HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
5211390011,5211.39.00.11,5211.39.00.11 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Woven fabr of cotton nes, <85% mixed m/s polyes fil, >200g/m_, dyed, for apparel","Tissus de cot nda, <85% mélangé p/u fil de polyes, >200g/m_, teints, pr vêtem"
5211390012,5211.39.00.12,5211.39.00.12 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Woven fabr of cotton nes, <85% mixed m/s polyes fil, >200g/m_, dyed, non-apparel","Tissus de coton nda, <85% mélangé p/u fil de polyes, >200g/m_, teints, a/q vêtem"
5211390090,5211.39.00.90,5211.39.00.90 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Woven fabrics of cotton nes, <85% mixed with m-m fib, >200g/m_, dyed","Tissus de coton nda, <85% mélangé avec fibres syn/arti, >200g/m_, teints"
5211410000,5211.41.00.00,5211.41.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Plain weave cotton fab, <85% mixed with m-m fib, >200g/m_, yarn dyed","Tissus de coton armure toile,<85% mél avec fib syn/arti,>200g/m_, fils teints"
5211410000,5211.41.00.00,5211.41.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Plain weave fab, < 85% cotton, mixed with m-m fib, > 200 g/m_, yarn diff colours","Tissus à arm toile, < 85% de coton,mél avec fib syn/arti,> 200 g/m_,fils div cou"
5211410011,5211.41.00.11,5211.41.00.11 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Plain weave cotton fab, <85% mixed m/s polyes fil, >200g/m_, y diff col,apparel","Tis de coton arm toile,<85% mél p/u fil de polyes,>200g/m_,div cou,pr vêtem"
5211410012,5211.41.00.12,5211.41.00.12 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Plain weave cot fab, <85% mixed m/s polyes fil, >200g/m_, y diff col,non-apparel","Tissus de cot arm toile,<85% mél p/u fil de polyes >200g/m_,div cou, a/q vêtem"
5211410090,5211.41.00.90,5211.41.00.90 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Plain weave cotton fab, <85% mixed with m-m fib, >200g/m_,yarn diff col, nes","Tis de coton armure toile,<85% mél avec fib syn/arti,>200g/m_, div cou, nda"
5211411000,5211.41.10.00,5211.41.10.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Plain weave cotton fab,<85%,mix with m-m fib,wt> 200 g/m_,y diff col,for apparel","Tissus de coton arm toile,<85%,mél a fib syn/arti,pds> 200g/m_,div coul,pr vêt"
5211411010,5211.41.10.10,5211.41.10.10 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Plain weave cotton fab,<85% mixed m/s polyes fil,> 200g/m_,yarn diff col,apparel","Tissus de coton arm toile,<85% mél p/u fil de polyes,>200g/m_,div cou,pr vêtem"
5211411090,5211.41.10.90,5211.41.10.90 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Plain weave cotton fab,<85% mixed with m-m fib,> 200 g/m_,y diff col,nes,apparel","Tissus de coton arm toile,<85% mél a fib syn/arti,> 200g/m_,div cou,nda,pr vêt"
5211419000,5211.41.90.00,5211.41.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Plain weave cotton fab,<85%,mix wi m-m fib,wt >200g/m_,y diff col,o/t appar,nes","Tissus coton arm toile,<85%,mél a fib syn/arti,pds>200 g/m_,div coul,a/q vêt,nda"
5211419010,5211.41.90.10,5211.41.90.10 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Plain weave cot fab,<85% mixed m/s polyes fil,>200g/m_,yarn diff col,o/t apparel","Tissus de cot arm toile,<85% mél p/u fil de polyes >200 g/m_,div cou,a/q vêtem"
5211419090,5211.41.90.90,5211.41.90.90 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Plain weave cotton fab,<85% mix with m-m fib, >200g/m_,y diff col,nes,o/t appar","Tissus de coton arm toile,<85% mél a fib syn/arti,>200 g/m_,div cou,nda,a/q vêt"
5211420000,5211.42.00.00,5211.42.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Denim fabrics, < 85% cotton, mixed with m-m fib, > 200 g/m_, yarn diff colours","Tissus dits  «Denim», < 85% de coton,mél a fib syn/arti,> 200 g/m_,fils div cou"
5211420010,5211.42.00.10,5211.42.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Denim fabrics of cotton,<85%,cont textured polyester yarns,>200g/m_,yarn dyed","Denim de coton,<85%,cont des fils texturés de polyesters,>200g/m_, fils teints"
5211420011,5211.42.00.11,5211.42.00.11 (1996-01/2004-12),199601,200412,KGM,KGM (1996-01/2004-12),199601,200412,"Denim fabrics of cotton,<85%,cont textured polyester yarns,<=360g/m_","Denim de coton,<85%,cont des fils texturés de polyesters,<=360g/m_"
5211420012,5211.42.00.12,5211.42.00.12 (1996-01/2004-12),199601,200412,KGM,KGM (1996-01/2004-12),199601,200412,"Denim fabrics of cotton,<85%,cont textured polyester yarns,>360g/m_","Denim de coton,<85%,cont des fils texturés de polyesters,>360g/m_"
5211420021,5211.42.00.21,5211.42.00.21 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Denim fab of cot,<85%,not cont textured polyes yarn,>200g/m_ but<=339g/m_,y dyed","Denim de cot,<85%,sans fils texturés de polyesters,>200g/m_,<=339g/m_,fils teints"
5211420021,5211.42.00.21,5211.42.00.21 (1996-01/2004-12),199601,200412,KGM,KGM (1996-01/2004-12),199601,200412,"Denim fab of cotton,<85%,not cont textured polyester yarn,<=360g/m_","Denim de coton, <85%,sans fils texturés de polyesters,<=360g/m_"
5211420022,5211.42.00.22,5211.42.00.22 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Denim fab of cot,<85%,not cont textured polyes yarn,>339g/m_ but<=406g/m_,y dyed","Denim de cot,<85%,sans fils texturés de polyesters,>339g/m_,<=406g/m_,fils teints"
5211420022,5211.42.00.22,5211.42.00.22 (1996-01/2004-12),199601,200412,KGM,KGM (1996-01/2004-12),199601,200412,"Denim fab of cotton, <85%, not cont textured polyes yarn,>360g/m_","Denim de coton,<85%, sans fils texturés de polyesters, >360g/m_"
5211420023,5211.42.00.23,5211.42.00.23 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Denim fab of cot,<85%,not cont textured polyester yarns,wt >406g/m_,yarn dyed","Denim de coton,<85%,sans fils texturés de polyesters,>406g/m_,en fils teints"
5211421011,5211.42.10.11,5211.42.10.11 (2005-01/2011-12),200501,201112,KGM,KGM (2005-01/2011-12),200501,201112,"Denim fab of cotton, <85%, cont textured polyes yarns, <= 360 g/m_, for apparel","Denim de coton, <85%, cont fils texturés de polyes, <= 360 g/m_, pr vêtem"
5211421012,5211.42.10.12,5211.42.10.12 (2005-01/2011-12),200501,201112,KGM,KGM (2005-01/2011-12),200501,201112,"Denim fab of cotton, <85%, cont textured polyes yarns, > 360 g/m_, mfr apparel","Denim de coton, <85%, cont fils texturés de polyes, > 360 g/m_, pr vêtem"
5211421021,5211.42.10.21,5211.42.10.21 (2005-01/2011-12),200501,201112,KGM,KGM (2005-01/2011-12),200501,201112,"Denim fab of cotton, <85%, not cont text polyes yarn, <= 360 g/m_, f mfg apparel","Denim de coton, <85%, sans fils texturés de polyes, <= 360 g/m_, pr fab vêtem"
5211421022,5211.42.10.22,5211.42.10.22 (2005-01/2011-12),200501,201112,KGM,KGM (2005-01/2011-12),200501,201112,"Denim fab of cotton, <85%, not cont text polyes yarn, > 360 g/m_, mfr apparel","Denim de coton, <85%, sans fils texturés de polyes, > 360 g/m_, pr fab vêtem"
5211429011,5211.42.90.11,5211.42.90.11 (2005-01/2011-12),200501,201112,KGM,KGM (2005-01/2011-12),200501,201112,"Denim fab of cotton, <85%, cont text polyes yarns, <= 360 g/m_, mfr o/t apparel","Denim de coton, <85%, cont fils texturés de polyes, <= 360 g/m_, pr a/q vêtem"
5211429012,5211.42.90.12,5211.42.90.12 (2005-01/2011-12),200501,201112,KGM,KGM (2005-01/2011-12),200501,201112,"Denim fab of cotton, <85%, cont text polyes yarns, > 360 g/m_, mfr o/t apparel","Denim de coton, <85%, cont fils texturés de polyes, > 360 g/m_, pr a/q vêtem"
5211429021,5211.42.90.21,5211.42.90.21 (2005-01/2011-12),200501,201112,KGM,KGM (2005-01/2011-12),200501,201112,"Denim fab of cotton, <85%, not cont text polyes yarn,<= 360 g/m_,mfr o/t apparel","Denim de coton, <85%, sans fils texturés de polyes, <= 360 g/m_, pr a/q vêtem"
5211429022,5211.42.90.22,5211.42.90.22 (2005-01/2011-12),200501,201112,KGM,KGM (2005-01/2011-12),200501,201112,"Denim fab of cotton, <85%, not cont text polyes yarn, >360 g/m_, mfr o/t apparel","Denim de coton, <85%, sans fils texturés de polyes, > 360 g/m_, pr a/q vêtem"
5211430000,5211.43.00.00,5211.43.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Twill weave cotton fab,o/t denim,<85% mixed w m-m fib,>200g/m_,yarn dyed","Tissus de coton, mélangés/fib syn/arti, arm sergé, >200 g/m_, fils div cou, nda"
5211430000,5211.43.00.00,5211.43.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Twill weave fabrics, < 85% cotton,mixed with m-m fib,wt > 200 g/m_,yarn diff col","Tissus à arm sergé/croisé,< 85% coton,mél a fib syn/arti, >200 g/m_,fils div cou"
5211430011,5211.43.00.11,5211.43.00.11 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Twill wev cot fab,o/t denim,<85% mixed m/s polyes fil,>200g/m_,diff col,apparel","Tis de cot à arm sergé/c,<85% mél p/u fil de polyes,>200g/m_,div cou,vêtem"
5211430012,5211.43.00.12,5211.43.00.12 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Twill wev cot fab,o/t denim,<85% mixed m/s polyes fil,>200g/m_,diff col,non-appar","Tis de cot à arm sergé/c,<85% mél p/u fil polyes,>200g/m_,div cou, a/q vêtem"
5211430090,5211.43.00.90,5211.43.00.90 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Twill weave cotton fab,o/t denim,<85% mixed w m-m fib,>200g/m_,diff col,nes","Tis de cot à armure sergé/c,<85% mél avec fib syn/arti,>200g/m_,div cou,nda"
5211431000,5211.43.10.00,5211.43.10.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Twill weave cot fab,o/t denim,<85% mix w m-m fib,>200g/m_,y diff col,apparel,nes","Tis cot arm srg/c,a/q ""denim"",<85% mél fib syn/arti,>200g/m_,f div cou,vêt,nda"
5211439000,5211.43.90.00,5211.43.90.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Twill weave cot fab,o/t denim,<85% mix w m-m fib,>200g/m_,diff col,o/t appar,nes","Tis cot arm srg/c,a/q denim,<85% mél a fib syn/arti,>200g/m_,div cou,a/q vêt,nda"
5211490000,5211.49.00.00,5211.49.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Woven fabrics of cotton nes, <85% mixed with m-m fib, >200g/m_,yarn dyed","Tissus de coton nda,<85% mélangé avec fibres syn/arti,>200g/m_,fils teints"
5211490000,5211.49.00.00,5211.49.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Woven fabrics, < 85% cotton,mixed w m-m fib, wt >200 g/m_, yarn diff colours,nes","Tissus de cot,< 85% de coton,mél a fib syn/arti, pds >200 g/m_,fils div cou,nda"
5211490011,5211.49.00.11,5211.49.00.11 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Wov fab of cotton,nes,<85% mixed m/s polyes fil,>200 g/m_,y diff col,for apparel","Tissus de coton,nda,<85% mélangé p/u fil de polyes,>200g/m_,f div cou,pr vêtem"
5211490012,5211.49.00.12,5211.49.00.12 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Wov fab of cotton,nes,<85% mixed m/s polyes fil,>200g/m_,y diff col,f o/t appar","Tissus de coton,nda,<85% mélangé p/u fil de polyes,>200 g/m_,f div cou,a/q vêtem"
5211490090,5211.49.00.90,5211.49.00.90 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Woven fabrics of cotton, nes, <85% mixed with m-m fib, >200 g/m_,y diff colours","Tissus de coton, nda, <85% mélangé avec fibres syn/arti, >200 g/m_,fils div cou"
5211510000,5211.51.00.00,5211.51.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Plain weave cotton fab,<85% mixed with m-m fib,>200 g/m_,printed","Tissus de coton à armure toile,<85% mél avec fibres syn/arti,>200g/m_,imprimés"
5211510000,5211.51.00.00,5211.51.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plain weave fabrics,< 85% cotton, mixed with man-made fib, wt >200 g/m_, printed","Tissus à arm toile, < 85% de coton,mél avec fib syn/arti,pds >200 g/m_,imprimés"
5211510011,5211.51.00.11,5211.51.00.11 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Plain weave cotton fab,<85% mixed m/s polyes fil,>200 g/m_,printed, for apparel","Tissus de cot à arm toile,<85% mél p/u fil de polyes,>200g/m_,imprimés,pr vêtem"
5211510012,5211.51.00.12,5211.51.00.12 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Plain weave cotton fab,<85% mixed m/s polyes fil,>200 g/m_,printed, non-apparel","Tissus de cot à arm toile,<85% mél p/u fil de polyes,>200g/m_,imprimés,a/q vêtem"
5211510090,5211.51.00.90,5211.51.00.90 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Plain weave cotton fab,<85% mixed with m-m fib,>200 g/m_,printed, nes","Tissus de coton à arm toile,<85% mél avec fibres syn/arti,>200g/m_,imprimés, nda"
5211520000,5211.52.00.00,5211.52.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Twill weave cotton fab,<85% mixed with m-m fib, >200g/m_,printed","Tissus de coton armure sergé/croisé,<85% mél avec fib syn/arti,>200g/m_,imprimés"
5211520000,5211.52.00.00,5211.52.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Twill weave fabrics, < 85% cotton,mixed with man-made fib,wt > 200 g/m_, printed","Tissus à arm sergé/croisé,< 85% de coton,mél a fib syn/arti, > 200 g/m_,imprimés"
5211520011,5211.52.00.11,5211.52.00.11 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Twill weave cotton fab,<85% mixed m/s polyes fil, >200g/m_,printed, for apparel","Tis de cot arm sergé/croisé,<85% mél p/u fil de polyes,>200g/m_,imprimés, vêtem"
5211520012,5211.52.00.12,5211.52.00.12 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Twill weave cotton fab,<85% mixed m/s polyes fil, >200g/m_,printed, non-apparel","Tis de cot arm sergé/croisé,<85% mél p/u fil de polyes,>200g/m_,impr, a/q vêtem"
5211520090,5211.52.00.90,5211.52.00.90 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Twill weave cotton fab,<85% mixed with m-m fib, >200g/m_,printed, nes","Tissus de coton armure sergé/croisé,<85% mél avec fib syn/arti,>200g/m_,impr,nda"
5211521000,5211.52.10.00,5211.52.10.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Twill weave cotton fab,<85% mixed with m-m fib, > 200g/m_,printed, for apparel","Tissus de coton arm sergé/croisé,<85% mél a fib syn/arti,>200g/m_,impr,pr vêtem"
5211529000,5211.52.90.00,5211.52.90.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Twill weave cotton fab,<85% mixed with m-m fib, >200g/m_,printed, o/t apparel","Tissus de coton arm sergé/croisé,<85% mél a fib syn/arti,>200g/m_,impr,a/q vêtem"
5211590000,5211.59.00.00,5211.59.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Woven fabrics of cotton nes, <85% mixed w m-m fib, >200g/m_,printed","Tissus de coton nda,<85% mélangé avec fibres syn/arti,>200g/m_,imprimés"
5211590000,5211.59.00.00,5211.59.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Woven fabrics, < 85% cotton, mixed with man-made fib, wt >200 g/m_, printed, nes","Tissus de cot,< 85% de coton,mél avec fibres syn/arti,pds >200 g/m_,imprimés,nda"
5211590011,5211.59.00.11,5211.59.00.11 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Woven fab of cotton nes, <85% mixed m/s polye fil, >200g/m_,printed, for apparel","Tissus de coton nda,<85% mélangé p/u fil de polyes,>200g/m_,impr, pr vêtements"
5211590012,5211.59.00.12,5211.59.00.12 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Woven fab of cot nes, <85% mixed m/s polyes fil, >200g/m_,printed, non-apparel","Tissus de coton nda,<85% mélangé p/u fil de polyes,>200g/m_,imprimés,a/q vêtem"
5211590090,5211.59.00.90,5211.59.00.90 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Woven fabrics of cotton nes, <85% mixed w m-m fib, >200g/m_,printed","Tissus de coton nda,<85% mélangé avec fibres syn/arti,>200g/m_,imprimés"
5212110000,5212.11.00.00,5212.11.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics of cotton, weighing not more than 200 g/m_, unbleached, nes","Tissus de coton, d'un poids n'excédant pas 200 g/m_, écrus, nda"
5212111000,5212.11.10.00,5212.11.10.00 (1988-01/2005-11),198801,200511,KGM,KGM (1988-01/2005-11),198801,200511,"Woven fabrics of cotton mixed mainly/solely with silk, wt<=200g/m_,unbleached","Tissus de coton mélangé avec soie, poids<=200g/m_, écrus"
5212112000,5212.11.20.00,5212.11.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Woven fabrics of cotton mixed mainly with wool/fine animal hair,<=200g/m_,unbl","Tissus de coton mélangé principalement avec laine/poils fins,pds<=200g/m_,écrus"
5212112000,5212.11.20.00,5212.11.20.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fabrics of cotton, wt<=200g/m_, unbleached, for apparel","Tissus de coton, poids<=200g/m_, écrus, pour vêtements"
5212113000,5212.11.30.00,5212.11.30.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fabrics of cotton mixed mainly/solely with silk, wt<=200g/m_,unbleached","Tissus de coton mélangé avec soie, poids<=200g/m_, écrus"
5212119000,5212.11.90.00,5212.11.90.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Woven fabrics of cotton nes, wt<=200g/m_,unbleached","Tissus de coton nda, poids<=200g/m_, écrus"
5212119000,5212.11.90.00,5212.11.90.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Woven fabrics of cotton, wt<=200g/m_, unbleached, nes","Tissus de coton, poids<=200g/m_, écrus, nda"
5212119000,5212.11.90.00,5212.11.90.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fabrics of cotton, wt<=200g/m_, unbleached, o/t apparel","Tissus de coton, poids<=200g/m_, écrus, a/q vêtements"
5212120000,5212.12.00.00,5212.12.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics of cotton, weighing not more than 200 g/m_, bleached, nes","Tissus de coton, d'un poids n'excédant pas 200 g/m_, blanchis, nda"
5212121000,5212.12.10.00,5212.12.10.00 (1988-01/2005-11),198801,200511,KGM,KGM (1988-01/2005-11),198801,200511,"Woven fabrics of cotton mixed mainly/solely with silk, wt<=200g/m_,bleached","Tissus de coton mélangé avec soie, poids<=200g/m_, blanchis"
5212122000,5212.12.20.00,5212.12.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Woven fabrics of cotton mixed mainly with wool/fine animal hair,<=200g/m_,bl","Tissus de coton mél principalement avec laine/poils fins,poids<=200g/m_,blanchis"
5212122000,5212.12.20.00,5212.12.20.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fabrics of cotton, wt<=200g/m_, bleached, for apparel","Tissus de coton, poids<=200g/m_, blanchis, pour vêtements"
5212123000,5212.12.30.00,5212.12.30.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fabrics of cotton mixed mainly/solely with silk, wt<=200g/m_,bleached","Tissus de coton mélangé avec soie, poids<=200g/m_, blanchis"
5212129000,5212.12.90.00,5212.12.90.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Woven fabrics of cotton nes, wt<=200g/m_,bleached","Tissus de coton nda, poids<=200g/m_, blanchis"
5212129000,5212.12.90.00,5212.12.90.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Woven fabrics of cotton, wt<=200g/m_, bleached, nes","Tissus de coton, poids<=200g/m_, blanchis, nda"
5212129000,5212.12.90.00,5212.12.90.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fabrics of cotton, wt<=200g/m_, bleached, o/t apparel","Tissus de coton, poids<=200g/m_, blanchis, a/q vêtements"
5212130000,5212.13.00.00,5212.13.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics of cotton, weighing not more than 200 g/m_, dyed, nes","Tissus de coton, d'un poids n'excédant pas 200 g/m_, teints, nda"
