HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
3822001020,3822.00.10.20,3822.00.10.20 (2003-09/2011-12),200309,201112,,N/A (2003-09/2011-12),200309,201112,"Laboratory reagent,w/n on a backing,for med diagnostic/etc,excl cert ref mat","Réactif lab,m sur sup/non,pr diag méd/fab disp semi-condu/etc,a/q mat réfé certi"
3822001030,3822.00.10.30,3822.00.10.30 (2003-09/2011-12),200309,201112,,N/A (2003-09/2011-12),200309,201112,"Certified reference materials for diagnostic and laboratory reagents, etc","Matériaux de référence certifiés pr diagnostic et réactifs de laboratoire, etc"
3822002010,3822.00.20.10,3822.00.20.10 (1998-09/2003-08),199809,200308,,N/A (1998-09/2003-08),199809,200308,"Diagnostic reagents, tablet form, not for retail sale, w/n on a backing,etc","Réactif diagnostic, forme de tablette,non cond pr vente dét,même sur support,etc"
3822002010,3822.00.20.10,3822.00.20.10 (2003-09/2011-12),200309,201112,,N/A (2003-09/2011-12),200309,201112,"Diagnostic reagents, tablet form, not for retail sale, etc, excl cert ref mat","Réactif diag, forme de tablette, non cond pr vente détail,etc,a/q mat réfé certi"
3822002020,3822.00.20.20,3822.00.20.20 (1998-09/2003-08),199809,200308,,N/A (1998-09/2003-08),199809,200308,"Laboratory reagent,tablet form, not for retail sale, w/n on a backing,etc","Réactif laboratoire,forme de tablette,non cond pr vente dét,même sur support,etc"
3822002020,3822.00.20.20,3822.00.20.20 (2003-09/2011-12),200309,201112,,N/A (2003-09/2011-12),200309,201112,"Laboratory reagent, tablet form, not for retail sale etc, excl cert ref mat","Réactif laboratoire,forme de tablette,n cond pr vente dét,etc,a/q mat réfé certi"
3822002030,3822.00.20.30,3822.00.20.30 (2003-09/2011-12),200309,201112,,N/A (2003-09/2011-12),200309,201112,"Certified ref mat for diagnostic/lab reagents, not put up for retail sale","Matériaux référence certifié pr réactif diag/lab, non cond pr vente au détail"
3822009010,3822.00.90.10,3822.00.90.10 (1998-01/1998-08),199801,199808,,N/A (1998-01/1998-08),199801,199808,"Diagnostic reagents, w/n on a backing, nes","Réactifs de diagnostic, même sur un support ou non, nda"
3822009010,3822.00.90.10,3822.00.90.10 (1998-09/2003-08),199809,200308,,N/A (1998-09/2003-08),199809,200308,"Diagnostic reagents, w/n on a backing, nes","Réactifs de diagnostic, même sur un support ou non, nda"
3822009010,3822.00.90.10,3822.00.90.10 (2003-09/2011-12),200309,201112,,N/A (2003-09/2011-12),200309,201112,"Diagnostic reagents, w/n on a backing, etc, excl cert ref mat, nes","Réactifs de diagnostic, même sur un support ou non, a/q mat réfé certi, nda"
3822009020,3822.00.90.20,3822.00.90.20 (1998-01/1998-08),199801,199808,,N/A (1998-01/1998-08),199801,199808,"Laboratory reagents, w/n on a backing, nes","Réactifs de laboratoire, même sur un support ou non, nda"
3822009020,3822.00.90.20,3822.00.90.20 (1998-09/2003-08),199809,200308,,N/A (1998-09/2003-08),199809,200308,"Laboratory reagents, w/n on a backing, nes","Réactifs de laboratoire, même sur un support ou non, nda"
3822009020,3822.00.90.20,3822.00.90.20 (2003-09/2011-12),200309,201112,,N/A (2003-09/2011-12),200309,201112,"Laboratory reagent,w/n on a backing, etc, exlc cert ref mat, nes","Réactif laboratoire, même sur un support/non, etc, a/q matériaux réfé certi"
3822009030,3822.00.90.30,3822.00.90.30 (2003-09/2011-12),200309,201112,,N/A (2003-09/2011-12),200309,201112,"Certified reference materials for diagnostic/laboratory reagents, etc, nes","Matériaux référence certifiés, pr réactifs de diagnostic/laboratoire, etc, nda"
3822110000,3822.11.00.00,3822.11.00.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Malaria,diag/lab reagents backing,prep diag/lab reagents w/n backing,w/n in kits","Paludisme,réactifs diag/lab tout sup,diag/lab prép même support,m forme trousses"
3822120000,3822.12.00.00,3822.12.00.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Zika & o diseases transm by mosquitoes,diag/lab reagents w/n backing,w/n in kits","Zika et au maladies transmises moustiques,diag/lab prép m support,m for trousses"
3822130010,3822.13.00.10,3822.13.00.10 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Blood-grouping,of animal origin,diag/lab reagents w/n backing,w/n in form of kit","Groupes/facteurs sanguins, origine ani,diag/lab prép m support,même for trousses"
3822130090,3822.13.00.90,3822.13.00.90 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Blood-grouping,o/t of anml origin,diag/lab reagents w/n backing,w/n form of kits","Groupes/facteurs sanguins,a/q origine ani,diag/lab prép m support,m for trousses"
3822190000,3822.19.00.00,3822.19.00.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Diag/lab reagents backing,prep diag/lab reagents w/n backing,w/n form of kit,nes","Réactifs diag/lab tout support,réactifs diag/lab prép m sup,m forme trousses,nda"
3822900000,3822.90.00.00,3822.90.00.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Certified reference materials, for medical diagnosis, etc","Matériaux référence certifiés, pour diagnostics médicaux, etc"
3823100000,3823.10.00.00,3823.10.00.00 (1991-07/1995-12),199107,199512,KGM,KGM (1991-07/1995-12),199107,199512,Prepared binders for foundry moulds or cores,Liants préparés pour moules ou noyaux de fonderie
3823100010,3823.10.00.10,3823.10.00.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Prepared binders f foundry moulds or cores; based on natural resinous prod,"Liants préparés p moules ou noyaux de fonderie;à base de prod naturels,résineux"
3823100090,3823.10.00.90,3823.10.00.90 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Prepared binders for foundry moulds or cores,Liants préparés pour moules ou noyaux de fonderie
3823110000,3823.11.00.00,3823.11.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,Stearic acid,Acide stéarique
3823120000,3823.12.00.00,3823.12.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,Oleic acid,Acide oléique
3823130000,3823.13.00.00,3823.13.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,Tall oil fatty acids,Acides gras de tall
3823190000,3823.19.00.00,3823.19.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Industrial monocarboxylic fatty acids and acid oils from refining, nes","Acides gras monocarboxyliques industriel et huiles acides de raffinage, nda"
3823190010,3823.19.00.10,3823.19.00.10 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Industrial monocarboxylic fatty acids, of animal origin, nes","Acides gras monocarboxyliques industriels, d'origine animale, nda"
3823190021,3823.19.00.21,3823.19.00.21 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Castor oil fatty acids including 12-hydroxystearic acid of vegetable origin, nes","Acides gras d'huile de ricin, incl acide 12-hydroxystéarique d'origine vég, nda"
3823190022,3823.19.00.22,3823.19.00.22 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Coconut oil, palm kernel oil or palm oil fatty acids","Acides gras d'huiles de coco, de palmiste ou de palme"
3823190029,3823.19.00.29,3823.19.00.29 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Industrial monocarboxylic fatty acids, of vegetable origin, nes","Acides gras monocarboxyliques industriels, d'origine végétale, nda"
3823190090,3823.19.00.90,3823.19.00.90 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Industrial monocarboxylic fatty acids nes,including mx of anml and veg fatty aci","Acide gras monocarboxylique indus nda,incl mél d'acide gras animales & vég"
3823200010,3823.20.00.10,3823.20.00.10 (1988-01/1990-01),198801,199001,KGM,KGM (1988-01/1990-01),198801,199001,Naphthenic acids,Acides naphténiques
3823200020,3823.20.00.20,3823.20.00.20 (1988-01/1990-01),198801,199001,KGM,KGM (1988-01/1990-01),198801,199001,Calcium naphthenate,Naphténates de calcium
3823200090,3823.20.00.90,3823.20.00.90 (1988-01/1990-01),198801,199001,KGM,KGM (1988-01/1990-01),198801,199001,Water-insoluble salts & esters of naphthenic acids,Sels insolubles dans l'eau et esters des acides naphténiques
3823201000,3823.20.10.00,3823.20.10.00 (1990-02/1995-12),199002,199512,KGM,KGM (1990-02/1995-12),199002,199512,Naphthenic acids,Acides naphténiques
3823209000,3823.20.90.00,3823.20.90.00 (1992-01/1995-12),199201,199512,KGM,KGM (1992-01/1995-12),199201,199512,"Water-insoluble salts & esters of naphthenic acids, nes","Sels insolubles dans l'eau et esters des acides naphténiques, nda"
3823209010,3823.20.90.10,3823.20.90.10 (1990-02/1991-12),199002,199112,KGM,KGM (1990-02/1991-12),199002,199112,Calcium naphthenate,Naphténates de calcium
3823209090,3823.20.90.90,3823.20.90.90 (1990-02/1991-12),199002,199112,KGM,KGM (1990-02/1991-12),199002,199112,Water-insoluble salts & esters of naphthenic acids,Sels insolubles dans l'eau et esters des acides naphténiques
3823300000,3823.30.00.00,3823.30.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Non-agglomerated metal carbides mixed together or with metallic binders,Carbures métalliques non agglom mélangés entre eux ou à des liants métalliques
3823400000,3823.40.00.00,3823.40.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Prepared additives for cements, mortars or concretes","Additifs préparés pour ciments, mortiers ou bétons"
3823501000,3823.50.10.00,3823.50.10.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Hydraulic cement concretes,Bétons de ciment hydrauliques
3823509000,3823.50.90.00,3823.50.90.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Non-refractory mortars & concretes, nes","Mortiers et bétons non réfractaires, nda"
3823600000,3823.60.00.00,3823.60.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Sorbitol, nes","Sorbitol, nda"
3823700000,3823.70.00.00,3823.70.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,Industrial fatty alcohols,Alcools gras industriels
3823700010,3823.70.00.10,3823.70.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Decyl alcohol,Alcool décylique
3823700020,3823.70.00.20,3823.70.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Lauryl alcohol,Alcool laurique
3823700090,3823.70.00.90,3823.70.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Industrial fatty alcohols, nes","Alcools gras industriels, nda"
3823701010,3823.70.10.10,3823.70.10.10 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Decyl alcohol, for use in the manufacture of goods of heading 34.02","Alcool décylique, pour la fabrication des produits de la position 34.02"
3823701020,3823.70.10.20,3823.70.10.20 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Tridecanol, for use in the manufacture of goods of heading 34.02","Tridécanol, pour la fabrication des produits de la position 34.02"
3823701030,3823.70.10.30,3823.70.10.30 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Lauryl alcohol, for use in the manufacture of goods of heading 34.02","Alcool laurique, pour la fabrication des produits de la position 34.02"
3823701040,3823.70.10.40,3823.70.10.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Octyl-decyl alcohol, for use in the manufacture of goods of hd 34.02","Alcool d'octyl-décyl, pour la fabrication des produits de la position 34.02"
3823701090,3823.70.10.90,3823.70.10.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Industrial fatty alcohols, nes, for use in the mfg of goods of hd 34.02","Alcools gras industriels, nda, pour la fabrication des produits de la pos 34.02"
3823701090,3823.70.10.90,3823.70.10.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Industrial fatty alcohols, nes, for use in the mfg of goods of hd 34.02","Alcools gras industriels, nda, pour la fabrication des produits de la pos 34.02"
3823709010,3823.70.90.10,3823.70.90.10 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Tridecanol, excluding for use in the manufacture of goods of heading 34.02","Tridécanol, a/q pour la fabrication des produits de la position 34.02"
3823709020,3823.70.90.20,3823.70.90.20 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Octyl-decyl alcohol, excluding for use in the manufacture of goods of hd 34.02","Alcool d'octyl-décyl, a/q pour la fabrication des produits de la pos 34.02"
3823709020,3823.70.90.20,3823.70.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Octyl-decyl alcohol, excluding for use in the manufacture of goods of hd 34.02","Alcool d'octyl-décyl, a/q pour la fabrication des produits de la pos 34.02"
3823709030,3823.70.90.30,3823.70.90.30 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Isodecanol, excluding for use in the manufacture of goods of heading 34.02","Isodécanol, a/q pour la fabrication des produits de la position 34.02"
3823709090,3823.70.90.90,3823.70.90.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Industrial fatty alcohols, nes, excl for use in the mfg of goods of hd 34.02","Alcools gras industriels,nda, a/q pour lafabrication des produits de la pos 34.0"
3823709090,3823.70.90.90,3823.70.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Industrial fatty alcohols, nes, excl for use in the mfg of goods of hd 34.02","Alcools gras industriels,nda,a/q pour lafabrication des produits de la pos 34.02"
3823901000,3823.90.10.00,3823.90.10.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Reclmg agents pet orig for reclmg rbr;crude bone pitch;blends tall oils etc,"Régénérateurs d'orig pétrl pour caoutchouc; poix ani brute; mél tall oils, etc"
3823902000,3823.90.20.00,3823.90.20.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Sulpho-thio-phosphoric compds used in process of concentrating ores, metals/min","Comp sulfothiophosphoriques pour concentration des minerais, métaux et minéraux"
3823903000,3823.90.30.00,3823.90.30.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Mx ethylene glycol&o glycols,i/w ethylene glycol predominates,use in anti-freeze","Mél d'éthylèneglycol et autres glycols où l'éthylèneglycol domine, pour antigel"
3823904000,3823.90.40.00,3823.90.40.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Zeolites used in mfr of cracking catalysts to be used in the refining of pet,Zéolites pour la fab de catalyseurs de cracking util dans le raffinage du pétrl
3823905000,3823.90.50.00,3823.90.50.00 (1989-03/1995-12),198903,199512,KGM,KGM (1989-03/1995-12),198903,199512,Ground nat cal carbonate having a surface coating of the cal salt of fatty acids,"Carbonate de calcium naturel pulvérisé, enrobé de sel de calcium d'un acide gras"
3823909011,3823.90.90.11,3823.90.90.11 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Paint preservatives,Agents de conservation pour les peintures
3823909012,3823.90.90.12,3823.90.90.12 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Paint gelling or anti-gelling agents,Gélifiants ou antigélifiants pour les peintures
3823909013,3823.90.90.13,3823.90.90.13 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Paint extenders & fillers,Diluants (extendeurs) pour les peintures
3823909019,3823.90.90.19,3823.90.90.19 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Preparations used in the mfr of paints, nes","Préparations pour la fabrication des peintures, nda"
3823909021,3823.90.90.21,3823.90.90.21 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Hardeners,compounding agents for rubber or plastics","Durcisseurs, à incorporer au caoutchouc ou aux matières plastiques"
3823909022,3823.90.90.22,3823.90.90.22 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Fire retardants, compounding agents for rubber or plastics","Agents ignifuges, à incorporer au caoutchouc ou aux matières plastiques"
3823909029,3823.90.90.29,3823.90.90.29 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Compounding agents for rubber or plastics, nes","Agents à incorporer au caoutchouc ou aux matières plastiques,nda"
3823909031,3823.90.90.31,3823.90.90.31 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Radiator additives,Additifs pour radiateurs d'automobiles
3823909032,3823.90.90.32,3823.90.90.32 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Starter fluids,Liquides pour démarreurs d'automobiles
3823909039,3823.90.90.39,3823.90.90.39 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Preparations used for automotive maintenance, nes","Préparations pour l'entretien des automobiles, nda"
