HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
8714920000,8714.92.00.00,8714.92.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Wheel rims & spokes,of cyc w aux mtr,side-cars,bicy,cyc n mtrzd,etc,Nos 87.11-12","Jantes,rayons,de cycles à mot aux,side-cars,bicycle,cyc s mot,etc,nos 87.11-12"
8714930000,8714.93.00.00,8714.93.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Hubs,free/sprocket-whl,of cyc aux mtr,side-car,bicy,cyc n mtrzd,etc,Nos 87.11-12","Moyeux & pignons roues libres,de cyc mot aux/s mot,side-car,bicycle,nos 87.11-12"
8714940000,8714.94.00.00,8714.94.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Brk,coaster brk hubs,pts t/o,of cyc aux mtr/n mtrzd,side-cars,bicy,Nos 87.11-12","Freins,moyeux freins,pts,de cyc mot aux,side-cars,bicycle,cyc s mot,nos 87.11-12"
8714950000,8714.95.00.00,8714.95.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Saddles,of cycles w aux mtr,side-cars,bicycles,cycles not mtrzd,etc,Nos 87.11-12","Selles,de cycles à moteur aux,side-cars,bicycle,cyc sans moteur,etc,nos 87.11-12"
8714960000,8714.96.00.00,8714.96.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Pedals,crank-gear,pts t/o,of cyc aux mtr/n mtrzd,side-cars,bicy,etc,Nos 87.11-12","Pédales,pédaliers,pts,de cyc mot aux,side-car,bicycle,cyc s mot,etc,nos 87.11-12"
8714990010,8714.99.00.10,8714.99.00.10 (1998-01/1998-08),199801,199808,,N/A (1998-01/1998-08),199801,199808,"Parts & accessories, nes, of side-cars","Parties et accessoires, nda, pour side-cars"
8714990020,8714.99.00.20,8714.99.00.20 (1998-01/1998-08),199801,199808,,N/A (1998-01/1998-08),199801,199808,"Parts & accessories, nes, of bicycles or of other cycles","Parties et accessoires, nda, pour bicyclettes ou autres cycles"
8714991000,8714.99.10.00,8714.99.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Parts & accessories of side cars,Parties et accessoires pour side-cars
8714991000,8714.99.10.00,8714.99.10.00 (1998-09/9999-12),199809,999912,,N/A (1998-09/9999-12),199809,999912,Bicycle wheels,Roues de bicyclettes
8714992000,8714.99.20.00,8714.99.20.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Parts & accessories of bicycles or of other cycles nes,Parties et accessoires pour bicyclettes ou autres cycles nda
8714999000,8714.99.90.00,8714.99.90.00 (2012-01/2021-12),201201,202112,,N/A (2012-01/2021-12),201201,202112,"Parts and accessories, of bicycles, other cycles or side-cars, nes","Parties et accessoires, pour bicyclettes, autres cycles ou side-cars, nda"
8714999000,8714.99.90.00,8714.99.90.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts & accessories,of bicycles & o cycles,o/t pedals,crank-gear,n motorized,nes","Parties et acces,bicyclettes et au cycles,a/q pédales et pédaliers & parties,nda"
8714999010,8714.99.90.10,8714.99.90.10 (1998-09/2011-12),199809,201112,,N/A (1998-09/2011-12),199809,201112,"Parts & accessories, nes, of side-cars","Parties et accessoires, nda, pour side-cars"
8714999020,8714.99.90.20,8714.99.90.20 (1998-09/2011-12),199809,201112,,N/A (1998-09/2011-12),199809,201112,"Parts & accessories, nes, of bicycles or other cycles","Parties et accessoires, nda, pour bicyclettes ou autres cycles"
8715000000,8715.00.00.00,8715.00.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,Baby carriages and parts thereof,"Landaus, poussettes et voitures sim,leurs parties, pour le transport des enfants"
8715000010,8715.00.00.10,8715.00.00.10 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Carriages, baby","Landaus, poussettes et voitures similaires pour bébé"
8715000090,8715.00.00.90,8715.00.00.90 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,Parts of baby carriages,"Parties de landaus, poussettes et voitures similaires pour bébé"
8716100010,8716.10.00.10,8716.10.00.10 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Trailers and semi-trailers, of the caravan type, for housing or camping, used","Remorques et semi-remorques,du type caravane,pour habitation ou camping,usagées"
8716100011,8716.10.00.11,8716.10.00.11 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Trailers and semi-trailers, new, of the caravan type, for housing","Remorques et semi-remorques, neuves, du type caravane, pour l'habitation"
8716100012,8716.10.00.12,8716.10.00.12 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Trailers and semi-trailers, used, of the caravan type, for housing","Remorques et semi-remorques, usagées, du type caravane, pour l'habitation"
8716100020,8716.10.00.20,8716.10.00.20 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Trailers and semi-trailers, of the caravan type, for housing","Remorques et semi-remorques, du type caravane, pour habitation"
8716100021,8716.10.00.21,8716.10.00.21 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Travel trailers, fitth wheel type, new, of the caravan type, for camping","Roulottes de tourisme,type sellette d'attelage,neuves,type caravane,pour camping"
8716100022,8716.10.00.22,8716.10.00.22 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Travel trailers, fifth wheel type, used, of the caravan type, for camping","Roulottes de tourisme,type sellette d'attelage,usagées,type caravane,pr camping"
8716100023,8716.10.00.23,8716.10.00.23 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Travel trailers, o/t fifth wheel type, new, of the caravan type, for camping","Roulottes de tourisme,a/q t sellette d'atellage,neuves,type caravane,pr camping"
8716100024,8716.10.00.24,8716.10.00.24 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Travel trailers, o/t fifth wheel type, used, of the caravan type, for camping","Roulottes de tourisme,a/q t sellette d'attelage,usagées,type caravane,pr camping"
8716100031,8716.10.00.31,8716.10.00.31 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Tent trailers, new, of the caravan type, for camping","Tentes-roulottes à remorquer, neuves, du type caravane, pour le camping"
8716100032,8716.10.00.32,8716.10.00.32 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Tent trailers, used, of the caravan type, for camping","Tentes-roulottes à remorquer, usagées, du type caravane, pour le camping"
8716100090,8716.10.00.90,8716.10.00.90 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Trailers & semi-trailers, of the caravan type, nes","Remorques et semi-remorques, du type caravane, nda"
8716100091,8716.10.00.91,8716.10.00.91 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Trailers and semi-trailers, fifth wheel type,  caravan type, for camping, nes","Remorques & semi-remorques,type sellette d'attelage,type caravane,pr camping,nda"
8716100092,8716.10.00.92,8716.10.00.92 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Tent trailers, of the caravan type, for camping, nes","Tentes-roulottes, du type caravane, pour camping, nda"
8716100099,8716.10.00.99,8716.10.00.99 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Trailers and semi-trailers, of the caravan type, for camping, nes","Remorques et semi-remorques, du type caravane, pour camping, nda"
8716101000,8716.10.10.00,8716.10.10.00 (1988-01/1993-12),198801,199312,NMB,NMB (1988-01/1993-12),198801,199312,"Trailers & semi-trailers of the caravan type, for housing","Remorques et semi-remorques du type caravane, pour l'habitation"
8716101010,8716.10.10.10,8716.10.10.10 (1994-01/1997-12),199401,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Trailers and semi-trailers, new, of the caravan type, for housing","Remorques et semi-remorques, neuves, du type caravane, pour l'habitation"
8716101020,8716.10.10.20,8716.10.10.20 (1994-01/1997-12),199401,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Trailers and semi-trailers, used, of the caravan type, for housing","Remorques et semi-remorques, usagées, du type caravane, pour l'habitation"
8716102110,8716.10.21.10,8716.10.21.10 (1988-01/1993-12),198801,199312,NMB,NMB (1988-01/1993-12),198801,199312,"Trailers, travel, of the caravan type, for camping","Remorques de tourisme, du type caravane, pour le camping"
8716102111,8716.10.21.11,8716.10.21.11 (1994-01/1997-12),199401,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Trailers, travel, new, of the caravan type, for camping","Remorques de tourisme, neuves, du type caravane, pour le camping"
8716102112,8716.10.21.12,8716.10.21.12 (1994-01/1997-12),199401,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Trailers, travel, used, of the caravan type, for camping","Remorques de tourisme, usagées, du type caravane, pour le camping"
8716102120,8716.10.21.20,8716.10.21.20 (1988-01/1993-12),198801,199312,NMB,NMB (1988-01/1993-12),198801,199312,"Trailers, tent, of the caravan type, for camping","Tentes-roulottes à remorquer, du type caravane, pour le camping"
8716102121,8716.10.21.21,8716.10.21.21 (1994-01/1997-12),199401,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Trailers, tent, new, of the caravan type, for camping","Tentes-roulottes à remorquer, neuves, du type caravane, pour le camping"
8716102122,8716.10.21.22,8716.10.21.22 (1994-01/1997-12),199401,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Trailers, tent, used, of the caravan type, for camping","Tentes-roulottes à remorquer, usagées, du type caravane, pour le camping"
8716102900,8716.10.29.00,8716.10.29.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Trailers & semi-trailers, of the caravan type, nes","Remorques et semi-remorques, du type caravane, nda"
8716201000,8716.20.10.00,8716.20.10.00 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Bale stacking wagons, automatic","Chariots à remorquer, pour grouper les balles, automatiques"
8716201000,8716.20.10.00,8716.20.10.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Automatic bale stacking wagons,grain carts & silage wagons,agricultural purposes","Chariots aut pr grouper balles,chariots à grain & fourrage vert,usages agricoles"
8716201010,8716.20.10.10,8716.20.10.10 (1990-01/2016-12),199001,201612,NMB,NMB (1990-01/2016-12),199001,201612,"Bale stacking wagons, automatic","Chariots à remorquer, pour grouper les balles, automatiques"
8716201020,8716.20.10.20,8716.20.10.20 (1990-01/2016-12),199001,201612,NMB,NMB (1990-01/2016-12),199001,201612,"Grain carts, self-unloading","Chariots à remorquer, pour le grain, autodéchargeurs"
8716201030,8716.20.10.30,8716.20.10.30 (1990-09/2016-12),199009,201612,NMB,NMB (1990-09/2016-12),199009,201612,"Silage wagons, self-unloading","Chariots à remorquer, pour le fourrage vert, autodéchargeurs"
8716209000,8716.20.90.00,8716.20.90.00 (1988-01/1990-08),198801,199008,NMB,NMB (1988-01/1990-08),198801,199008,"Trailers & semi-trailers, self-loading/unloading, for agricultural purposes nes","Remorques et semi-remorques,autochargeuses/autodéchargeuses,usages agricoles nda"
8716209000,8716.20.90.00,8716.20.90.00 (1990-09/9999-12),199009,999912,NMB,NMB (1990-09/9999-12),199009,999912,"Trailers & semi-trailers, self-loading/unloading, for agricultural purposes nes","Remorques et semi-remorques,autochargeuses/autodéchargeuses,usages agricoles nda"
8716310000,8716.31.00.00,8716.31.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Tanker trailers and tanker semi-trailers, for the transport of goods","Remorques et semi-remorques, citernes, pour le transport de marchandises"
8716391000,8716.39.10.00,8716.39.10.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Trailers, livestock,alum construction,drop-centre, gvw>=11778 t, length > 12m","Remorques pr bestiaux,structure aluminium,centre amovible,pcm>=11778 ton,lo>12m"
8716392000,8716.39.20.00,8716.39.20.00 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Wagons, farm, logging or freight, for the transport of goods","Chariots à remorquer, pour ferme, pour débardage/transport des marchandises"
8716392000,8716.39.20.00,8716.39.20.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,Farm/logging/freight wagons;trailers f self-propelled logging trucks of No 87.04,"Charrettes agr,voit débardage/march;remorques pr camions forest autopro n° 87.04"
8716392010,8716.39.20.10,8716.39.20.10 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Wagons, farm, for the transport of goods","Charrettes à remorquer, pour la ferme, pour le transport des denrées agricoles"
8716392011,8716.39.20.11,8716.39.20.11 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Wagons, farm, for the transport of goods","Charrettes à remorquer, pour la ferme, pour le transport des denrées agricoles"
8716392019,8716.39.20.19,8716.39.20.19 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Wagons, logging or freight, for the transport of goods","Chariots à remorquer, pour le débardage ou le transport des marchandises"
8716392020,8716.39.20.20,8716.39.20.20 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Trailers,for self-propelled logging trucks for transport of goods",Remorques pour camions forestiers automoteurs pour transport des marchandises
8716392090,8716.39.20.90,8716.39.20.90 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Wagons, logging or freight","Chariots à remorquer, pour le débardage ou le transport des marchandises"
8716393010,8716.39.30.10,8716.39.30.10 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Trailers, for boats, non commercial","Remorques pour bateaux, usage non commercial"
8716393010,8716.39.30.10,8716.39.30.10 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Trailers & semi-trailers,van-type,for road tractors & for transport of goods","Remorques/semi-remorques,type fourgon,pr tract routiers & pr transport de march"
8716393020,8716.39.30.20,8716.39.30.20 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Trailers & semi-trailers, lowbed, for road tractors & for transport of goods","Remorques/semi-remorques,surbaissées,pour tract routiers & pr transport de march"
8716393030,8716.39.30.30,8716.39.30.30 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Trailers & semi-trailers, platform, for road tractors & for transport of goods","Remorques/semi-remorques, plate-forme, pr tract routiers & pr transport de march"
8716393090,8716.39.30.90,8716.39.30.90 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Trailers,snwble,utly/horse,n-comm & trailers for permt mountings for mach/equip","Remorques pr motoneiges,chevaux,au us n/comm ou pr installation perma mach/équip"
8716393090,8716.39.30.90,8716.39.30.90 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Trailers & semi-trailers nes, for road tractors & for transport of goods","Remorques/semi-remorques nda, pour tracteurs routiers & pour transport des march"
8716394010,8716.39.40.10,8716.39.40.10 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Trailers & semi-trailersr,van-type,for road tractors & for transport of goods","Remorques/semi-remorques,type fourgon,pr tract routiers & pr transport de march"
8716394020,8716.39.40.20,8716.39.40.20 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Trailers & semi-trlr,lowbed,for road tractors & for transport of goods","Remorques/semi-remorques,surbaissées,pour tract routiers & pr transport de march"
8716394030,8716.39.40.30,8716.39.40.30 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Trailers & semi-trlr,platform, for road tractors & for transport of goods","Remorques/semi-remorques,plates-formes,pr tract routiers & pr transport de march"
8716394090,8716.39.40.90,8716.39.40.90 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Trailers & semi-trlr nes, for road tractors & for transport of goods","Remorques/semi-remorques nda, pour tracteurs & pour transport des marchandises"
8716394090,8716.39.40.90,8716.39.40.90 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Trailers & semi-trlr nes, for road tractors & for transport of goods","Remorques/semi-remorques nda, pour tracteurs & pour transport des marchandises"
8716395000,8716.39.50.00,8716.39.50.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Trailers,for self-propelled logging trucks for transport of goods",Remorques pour véhicules forestiers automoteurs pour transport des marchandises
8716399010,8716.39.90.10,8716.39.90.10 (1988-01/1992-12),198801,199212,NMB,NMB (1988-01/1992-12),198801,199212,Trailers & semi-trailers for horses nes,Remorques et semi-remorques pour le transport des chevaux nda
8716399010,8716.39.90.10,8716.39.90.10 (1993-01/1997-12),199301,199712,NMB,NMB (1993-01/1997-12),199301,199712,"Trailers for s-prop work trucks & tract used in factories, warehouses, trml, etc","Remorques pr chariots auto & tract util dans les usines,entrepots,terminaux,etc"
