HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
9031809990,9031.80.99.90,9031.80.99.90 (1994-01/1994-12),199401,199412,,N/A (1994-01/1994-12),199401,199412,"Measuring or checking instruments, appliances and machines, nes","Instruments,appareils et machines de mesure ou de contrôle,nda"
9031809990,9031.80.99.90,9031.80.99.90 (1995-01/1997-12),199501,199712,,N/A (1995-01/1997-12),199501,199712,"Measuring or checking instruments, appliances and machines, nes","Instruments,appareils et machines de mesure ou de contrôle,nda"
9031901000,9031.90.10.00,9031.90.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Parts & access of meas/chk inst app and machine etc, nes","Part et acces d'instruments,d'appareils et de machines mesure ou de contrôle,nda"
9031901000,9031.90.10.00,9031.90.10.00 (1998-01/2021-12),199801,202112,,N/A (1998-01/2021-12),199801,202112,Bases and frames for co-ordinate measuring machines,Bases et cadres pour machines de mesure de coordonnées
9031901000,9031.90.10.00,9031.90.10.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts and accessories, of bases and frames for co-ordinate measuring machines","Parties et accessories,de bases et cadres pour machines de mesure de coordonnées"
9031902000,9031.90.20.00,9031.90.20.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Parts & access of elec mach for bal mech parts, of elec test benches, etc","Part et acces de mach él à équilibrer les pièces méc,de bancs d'essais él,etc"
9031903000,9031.90.30.00,9031.90.30.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Parts & access of gauges not having an adjustable measuring device,Parties et accessoires de jauges sans dispositif réglable de mesure
9031904000,9031.90.40.00,9031.90.40.00 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Parts & access of test benches nes, of profile projector, of optical inst, etc","Part,acces de bancs d'essais nda,de projecteurs de profils,d'instr optiques,etc"
9031904000,9031.90.40.00,9031.90.40.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts & access of test benches nes, of profile projector, of optical inst, etc","Part,acces de bancs d'essais nda,de projecteurs de profils,d'instr optiques,etc"
9031905000,9031.90.50.00,9031.90.50.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Parts & access of dynamic balancing machines for rotors <=22,700 kg",Part et acces d'équilibreuses dynamiques pouvant supporter des rotors<=22700kg
9031906100,9031.90.61.00,9031.90.61.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,Bases and frames for co-ordinate measuring machines,Bases et cadres pour machines de mesure de coordonnées
9031906900,9031.90.69.00,9031.90.69.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts & accessories for co-ordinate measuring machines,exclude bases & frames","Parties & accessoires pour mach de mesure de coordonnées,a/q bases et cadres"
9031909010,9031.90.90.10,9031.90.90.10 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts & access for equip for test elec characteristics of int combu engines, nes","Part et acces pr app d'essai des caractéristiques él des mot à combu interne,nda"
9031909010,9031.90.90.10,9031.90.90.10 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,Parts and accessories of machines for balancing mechanical parts,Parties et accessoires de machines à équilibrer les pièces mécaniques
9031909020,9031.90.90.20,9031.90.90.20 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts and access of elec mach for bal mech parts, of elec test benches, etc","Parties et acces de mach él à équilibrer les pièces méc,de bancs d'essais él,etc"
9031909020,9031.90.90.20,9031.90.90.20 (2012-01/2021-12),201201,202112,,N/A (2012-01/2021-12),201201,202112,Parts and accessories of test benches,Parties et accessoires de bancs d'essais
9031909020,9031.90.90.20,9031.90.90.20 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts and accessories, of test benches","Parties et accessoires, de bancs d'essais"
9031909030,9031.90.90.30,9031.90.90.30 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts and access of gauges non adjustable, for testing other elec instr/app","Part et acces de jauges sans dispositif mesureur ajustable,pr au instr et app él"
9031909030,9031.90.90.30,9031.90.90.30 (2012-01/2021-12),201201,202112,,N/A (2012-01/2021-12),201201,202112,Parts and accessories of other optical instruments and appliances,Parties et accessoires des autres instruments et appareils optiques
9031909030,9031.90.90.30,9031.90.90.30 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts and accessories, of other optical instruments and appliances","Parties et accessoires, des autres instruments et appareils optiques"
9031909040,9031.90.90.40,9031.90.90.40 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts and access of test benches, nes, of profile projector, of optical inst,etc","Part, acces de bancs d'essais,nda,de projecteurs de profils,d'instr optiques,etc"
9031909040,9031.90.90.40,9031.90.90.40 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Parts and accessories of other instruments, appliances and machines","Parties et accessoires des autres instruments, appareils et machines"
9031909050,9031.90.90.50,9031.90.90.50 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts and accessories of dynamic balancing machines for rotors <=22,700 kg",Part et acces d'équilibreuses dynamiques pouvant supporter des rotors <=22.700kg
9031909060,9031.90.90.60,9031.90.90.60 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,Parts and accessories of co-ordinate measuring machines,Parties et accessoires pour machines de mesure des coordonnées
9031909090,9031.90.90.90,9031.90.90.90 (2017-01/2021-12),201701,202112,,N/A (2017-01/2021-12),201701,202112,"Pts & acces,f measuring/checking inst,app & mach,nes in Ch,f profile projectors","Pts & acces,pr instr,app & mach de mesure/contrôle,nda dans Cha,pr proje profils"
9031909090,9031.90.90.90,9031.90.90.90 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts and acces,for measuring/checking inst,app and mach, profile projectors,nes","Parties et acces,pour instr,app et mach de mesure/contrôle,pr proje profils, nda"
9032100000,9032.10.00.00,9032.10.00.00 (1988-01/1989-10),198801,198910,NMB,NMB (1988-01/1989-10),198801,198910,Thermostats,Thermostats
9032101000,9032.10.10.00,9032.10.10.00 (1989-11/1997-12),198911,199712,NMB,NMB (1989-11/1997-12),198911,199712,"Thermostats, used with machinery and equipment etc","Thermostats pour machines,appareils,etc"
9032101000,9032.10.10.00,9032.10.10.00 (2000-02/9999-12),200002,999912,NMB,NMB (2000-02/9999-12),200002,999912,Thermostats for use with machinery and equipment of Section XVI,Thermostats devant servir avec des machines ou des appareils de la Section XVI
9032101010,9032.10.10.10,9032.10.10.10 (1998-01/2000-01),199801,200001,NMB,NMB (1998-01/2000-01),199801,200001,"Thermostats, used in the manufacture of gas barbecues or domestic gas ranges",Thermostats p fab de barbecues à gaz ou de cuisinières à gaz à usages ménagers
9032101020,9032.10.10.20,9032.10.10.20 (1998-01/2000-01),199801,200001,NMB,NMB (1998-01/2000-01),199801,200001,"Thermostats, used in the manufacture of machinery and equipment",Thermostats pour la fabrication de machines ou d'appareils
9032109000,9032.10.90.00,9032.10.90.00 (1989-11/1997-12),198911,199712,NMB,NMB (1989-11/1997-12),198911,199712,"Thermostats, nes","Thermostats, nda"
9032109000,9032.10.90.00,9032.10.90.00 (1998-01/2000-01),199801,200001,NMB,NMB (1998-01/2000-01),199801,200001,"Thermostats, nes","Thermostats, nda"
9032109000,9032.10.90.00,9032.10.90.00 (2000-02/9999-12),200002,999912,NMB,NMB (2000-02/9999-12),200002,999912,"Thermostats, nes","Thermostats, nda"
9032200000,9032.20.00.00,9032.20.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/1994-12),198801,199412,Manostats,Manostats (pressostats)
9032200000,9032.20.00.00,9032.20.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1995-01/9999-12),199501,999912,Manostats,Manostats (pressostats)
9032810000,9032.81.00.00,9032.81.00.00 (1988-01/1989-06),198801,198906,,N/A (1988-01/1989-06),198801,198906,Hydraulic or pneumatic automatic regulating/controlling instruments & apparatus,"Appareils et instruments, hydrauliques ou pneumatiques"
9032810000,9032.81.00.00,9032.81.00.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,Hydraulic or pneumatic automatic regulating/controlling instruments & apparatus,"Instruments et app,pr régulation/contrôle automatique,hydrauliques/pneumatiques"
9032810011,9032.81.00.11,9032.81.00.11 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Industrial process contl inst and app, hyd/pneu, used to mfr mach/equip","App hydrauliques ou pneumatiques de contrôle du traitement indus,pr fab mach,app"
9032810019,9032.81.00.19,9032.81.00.19 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Hyd/pneu, instruments and app used in manufacture of machinery and equipment,nes","Instruments et app hydrauliques/pneumatiques, pour fab machines et appereils,nda"
9032810091,9032.81.00.91,9032.81.00.91 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Industrial process control instruments and apparatus, hydraulic or pneumatic,nes","Inst et app hydrauliques/pneumatiques de contrôle du traitement industriel, nda"
9032810099,9032.81.00.99,9032.81.00.99 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Hydraulic/pneumatic instruments and apparatus, excl ind process control, nes","Appareils et instruments, hydrauliques ou pneumatiques a/q du trait indus, nda"
9032811000,9032.81.10.00,9032.81.10.00 (1989-07/1989-12),198907,198912,,N/A (1989-07/1989-12),198907,198912,"Instruments & apparatus,hydraulic/pneumatic,used w goods of Schedule VI, nes","Instruments & appareils,hydraulique/pneumatique,util av march de l'annexe VI,nda"
9032811010,9032.81.10.10,9032.81.10.10 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Industrial process contl inst & app, hyd/pneu,used w machinery and equip etc","App hydrauliques ou pneumatiques de contrôle du traitement indus,pr mach,app,etc"
9032811090,9032.81.10.90,9032.81.10.90 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Auto regltng/cntlg inst & app,hyd/pneu,used w machinery and equipment etc, nes","App hydrauliques ou pneumatiques de rég ou contrôle aut,pour mach,app,etc,nda"
9032819000,9032.81.90.00,9032.81.90.00 (1989-07/1989-12),198907,198912,,N/A (1989-07/1989-12),198907,198912,"Instruments and apparatus,hydraulic or pneumatic,o/t goods of Schedule VI,nes","Instruments & appareils,hydraulique/pneumatique,a/q march de l'annexe VI,nda"
9032819010,9032.81.90.10,9032.81.90.10 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Industrial process control inst & app, hydraulic or pneumatic, nes","App hydrauliques ou pneumatiques de contrôle du traitement industriel,nda"
9032819090,9032.81.90.90,9032.81.90.90 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Auto regulating or controlling inst & app,hyd/pneu,excl ind process control,nes","App hydrauliques ou pneumatiques de régulation/contrôle,a/q du trait indus,nda"
9032890010,9032.89.00.10,9032.89.00.10 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Complete proc cntl syst,o/t sensors, to convert analog sgnl from or to digital","Systèmes complets de proces industriel,conver sign anal en sign numé/vice-versa"
9032890021,9032.89.00.21,9032.89.00.21 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Temperature cntl inst,o/t sensors,to convert analog sgnl from or to digital","App de contrôle de température conver signaux analog de/à numé,a/q capteur"
9032890022,9032.89.00.22,9032.89.00.22 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Pressure and draft cntl inst,o/t sensors,to convert analog sgnl from/to digital","Inst de contrôle pression/tirage conver signaux analog de/à numé,a/q capteur"
9032890023,9032.89.00.23,9032.89.00.23 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Flow and liq level cntl inst,o/t sensors,to convert analog sgnl from/to digital","Inst de contrôle débit/niveau liq conver signaux analog de/à numé,a/q capteur"
9032890029,9032.89.00.29,9032.89.00.29 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Proc cntl app,o/t complt,o/t sensor,wch convert analog sgnl from/to digital,nes","App de proc de contrôle,a/q conver les signaux analog de/à/numé,a/q capteur,nda"
9032890091,9032.89.00.91,9032.89.00.91 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Automatic voltage and voltage-current regulator, nes","Régulateurs de tension et tension-intensité, automatiques, nda"
9032890092,9032.89.00.92,9032.89.00.92 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Control instrument, air-conditioning, refrigeration or heating system, nes","Instr de contrôle pour système de climatisation, réfrigération/chauffage,nda"
9032890099,9032.89.00.99,9032.89.00.99 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Automatic regulating and controlling instruments & apparatus, nes","Instruments et appareils de régulation ou de contrôle automatique, nda"
9032891000,9032.89.10.00,9032.89.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Inst & app to cntl compsfn of strlzng/clean solutions in food,bev, ind/hospitals",App de contrôle des solutions de stérilisation pr indus alimentaire ou hôpitaux
9032891010,9032.89.10.10,9032.89.10.10 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Complete proc cntl syst,excl sensors, to convert analog sgnl from or to digital","Systèmes complets de trait indus convertissant signaux analog/numé,a/q capteurs"
9032891021,9032.89.10.21,9032.89.10.21 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Temperature cntl inst,excl sensors,to convert analog sgnl from or to digital","App de contrôle de température convertissant signaux analog/numé,a/q capteurs"
9032891022,9032.89.10.22,9032.89.10.22 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Pressure and draft cntl inst,excl sensors,to convert analog sgnl from/to digital","Inst de contrôle pression/tirage convertissant signaux analog/numé,a/q capteurs"
9032891023,9032.89.10.23,9032.89.10.23 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Flow and liq level cntl inst,excl sensors,to convert analog sgnl from/to digital","Inst de contrôle débit/niveau liq convertissant signaux analog/numé,a/q capteurs"
9032891024,9032.89.10.24,9032.89.10.24 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Humidity cntl inst,excl sensors, which convert analog sgnl from/to digital","App de contrôle de l'humidité convertissant les signaux analog/numé,a/q capteurs"
9032891029,9032.89.10.29,9032.89.10.29 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Process cntl app, excl sensors, which convert analog sgnl from/to digital,nes","App de contrôle du trait convertissant les signaux analog/numé,a/q capteurs,nda"
9032891030,9032.89.10.30,9032.89.10.30 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,Temperature controls for photographic solutions,Instruments de contrôle de la température des solutions de photographie
